Rotor_X,Rotor_Y,Rotor_Z
-0.014198013975957236,-0.005148618543755841,0.035579999999999994
-0.014114015860977292,-0.005015734059097582,0.035579999999999994
-0.01402548353341396,-0.004879858949956716,0.035579999999999994
-0.013932963766493275,-0.004741864962714943,0.035579999999999994
-0.013835924506575071,-0.004601252924063132,0.035579999999999994
-0.013734238860443334,-0.00445807914955526,0.035579999999999994
-0.013627778877392624,-0.00431240542150062,0.035579999999999994
-0.013516416618341553,-0.004164298467500658,0.035579999999999994
-0.013400025184510328,-0.004013829419048941,0.035579999999999994
-0.013278478408345057,-0.003861074507667747,0.035579999999999994
-0.013151650811506602,-0.0037061155723814255,0.035579999999999994
-0.013019418902527969,-0.003549039269206892,0.035579999999999994
-0.012881661421620864,-0.003389937266056431,0.035579999999999994
-0.012738053780337629,-0.0032287041388889756,0.035579999999999994
-0.0125885358037135,-0.003065541423390382,0.035579999999999994
-0.012433389099615827,-0.002900941338768577,0.035579999999999994
-0.012271650666259697,-0.002734188240850018,0.035579999999999994
-0.012104235652226361,-0.0025664204772829317,0.035579999999999994
-0.011929952010214729,-0.002396716804007773,0.035579999999999994
-0.011749728645255463,-0.0022262044703786786,0.035579999999999994
-0.011562704565704442,-0.0020542802391759047,0.035579999999999994
-0.011369040183438029,-0.0018813564509024602,0.035579999999999994
-0.011168853661456056,-0.0017077457674885103,0.035579999999999994
-0.010961863749750443,-0.0015334020763356341,0.035579999999999994
-0.010748016912793285,-0.001358500146107506,0.035579999999999994
-0.010527240929570685,-0.0011831945983098483,0.035579999999999994
-0.010299536034306606,-0.0010076911071231658,0.035579999999999994
-0.01006495955895751,-0.000832221398366169,0.035579999999999994
-0.00982342368805558,-0.0006568936868743609,0.035579999999999994
-0.009574844570622045,-0.00048182503724757147,0.035579999999999994
-0.00931933659310336,-0.00030727587309708316,0.035579999999999994
-0.009056933900283594,-0.00013342440913091945,0.035579999999999994
-0.008787658278541244,3.9573144991703074e-05,0.035579999999999994
-0.008511563410254936,0.00021154597419597505,0.035579999999999994
-0.008228709187045716,0.00038232654897497,0.035579999999999994
-0.007938837264358033,0.0005519473904071459,0.035579999999999994
-0.00764267349358536,0.0007198092107863545,0.035579999999999994
-0.007340032582130546,0.0008859821848902097,0.035579999999999994
-0.007030689565087273,0.0010504982502589058,0.035579999999999994
-0.006715322248422451,0.0012128420842980262,0.035579999999999994
-0.0063938903418222365,0.0013730126230574707,0.035579999999999994
-0.006066164528596116,0.0015310710049755247,0.035579999999999994
-0.005733053572357023,0.0016864383682574323,0.035579999999999994
-0.005393984249877047,0.0018394339462105903,0.035579999999999994
-0.005049736348749117,0.0019895790700729574,0.035579999999999994
-0.004700163186765547,0.0021369706958627313,0.035579999999999994
-0.004345593691640447,0.002281415587872964,0.035579999999999994
-0.0039863460274702864,0.002422773378020265,0.035579999999999994
-0.003622388751402257,0.002561076664851612,0.035579999999999994
-0.0032543992030808957,0.0026960235681401526,0.035579999999999994
-0.002882042644296648,0.0028278208258283644,0.035579999999999994
-0.0025063075307590558,0.0029560464411658655,0.035579999999999994
-0.002126642278722474,0.003081027992621547,0.035579999999999994
-0.0017441312962649125,0.0032023207643358414,0.035579999999999994
-0.0013584396408493093,0.0033201854731199354,0.035579999999999994
-0.0009701762877460074,0.0034344160145684715,0.035579999999999994
-0.0005796569386705611,0.003544995374348559,0.035579999999999994
-0.00018675667384280683,0.0036520634297491483,0.035579999999999994
0.00020761048544058145,0.00375534426330703,0.035579999999999994
0.0006034984885879235,0.003855010255998525,0.035579999999999994
0.0010007928209317583,0.003951107149014932,0.035579999999999994
0.001398729189476624,0.004043460436246782,0.035579999999999994
0.001797258656621116,0.004132212740012639,0.035579999999999994
0.002196081996875503,0.004217385080424626,0.035579999999999994
0.0025950063077911506,0.004299029180921589,0.035579999999999994
0.0029935274361673693,0.0043771020873205144,0.035579999999999994
0.003391425166096213,0.004451686078830633,0.035579999999999994
0.003788438608161279,0.004522840694385157,0.035579999999999994
0.004184281955967451,0.004590620049475752,0.035579999999999994
0.004578675175128161,0.004655079538963865,0.035579999999999994
0.004971343146692995,0.0047162819424207796,0.035579999999999994
0.005362016699897649,0.00477429544335549,0.035579999999999994
0.005750581735881331,0.004829224516715043,0.035579999999999994
0.0061365452495162585,0.004881063809035994,0.035579999999999994
0.00651973565400859,0.004929931790173419,0.035579999999999994
0.0068999899119401905,0.004975933457510924,0.035579999999999994
0.0072772153142956885,0.005019163069718061,0.035579999999999994
0.007650774309577867,0.005059603034107986,0.035579999999999994
0.008021030692514822,0.005097487809704685,0.035579999999999994
0.008387174167247042,0.005132743781023467,0.035579999999999994
0.008749661638202809,0.005165622613114179,0.035579999999999994
0.009107749129322017,0.00519605694549471,0.035579999999999994
0.009461533694572187,0.005224228173769933,0.035579999999999994
0.009810967778334333,0.005250231327069291,0.035579999999999994
0.01015573296970083,0.005274103074785237,0.035579999999999994
0.010495700012729417,0.00529594294732178,0.035579999999999994
0.01083079882889255,0.005315853608538384,0.035579999999999994
0.011160908466682664,0.005333917193136964,0.035579999999999994
0.011485918011299343,0.005350216559411775,0.035579999999999994
0.01180572653008546,0.005364835096820701,0.035579999999999994
0.012120347086499127,0.005377866331544785,0.035579999999999994
0.0124295984433362,0.005389361689169523,0.035579999999999994
0.012733344898001358,0.005399399745653154,0.035579999999999994
0.013031684953867258,0.005408092899235721,0.035579999999999994
0.013324612914593482,0.005415504392926998,0.035579999999999994
0.01361180315764496,0.00542166701675325,0.035579999999999994
0.013893662701212638,0.0054267232198619356,0.035579999999999994
0.014169741618913339,0.005430663104176826,0.035579999999999994
0.014440246251468223,0.005433607045817924,0.035579999999999994
0.014705319885514347,0.005435622891954767,0.035579999999999994
0.014964618659182546,0.005436717050899817,0.035579999999999994
0.015218358554546908,0.005436998184738093,0.035579999999999994
0.015466550865988504,0.005436517138794844,0.035579999999999994
0.015709213269389264,0.005435324462867148,0.035579999999999994
0.015946369499171525,0.005433470505865961,0.035579999999999994
0.016178049079778718,0.005431004231455026,0.035579999999999994
0.016404286967012214,0.005427973760496027,0.035579999999999994
0.016625123220580615,0.005424426350761408,0.035579999999999994
0.016840602652513286,0.005420409096509517,0.035579999999999994
0.01705077457446557,0.005415967063381849,0.035579999999999994
0.017255897917591072,0.005411150851000464,0.035579999999999994
0.01745572132642332,0.005405958318967699,0.035579999999999994
0.017650350758014664,0.005400451990740074,0.035579999999999994
0.017840283727453846,0.005394693865037842,0.035579999999999994
0.018024903474563987,0.005388644862363541,0.035579999999999994
0.018204957602011667,0.005382411294200176,0.035579999999999994
0.018379898037485187,0.005375958042921825,0.035579999999999994
0.018550524167313332,0.005369376785566628,0.035579999999999994
0.018716159304914565,0.005362616150059299,0.035579999999999994
0.01887734610172407,0.005355762946087776,0.035579999999999994
0.019034246004006383,0.005348823654062204,0.035579999999999994
0.01918654914656832,0.005341787403003971,0.035579999999999994
0.019334582551226217,0.00533470791210881,0.035579999999999994
0.0194784292334416,0.005327598910123843,0.035579999999999994
0.01961823809857853,0.005320474084322562,0.035579999999999994
0.01975399956298281,0.005313336233714635,0.035579999999999994
0.019885752793286575,0.005306201516703295,0.035579999999999994
0.020013654484212617,0.005299091705087446,0.035579999999999994
0.02013778858066289,0.0052920173029395974,0.035579999999999994
0.0202582387477261,0.005284989145647824,0.035579999999999994
0.02037508824180116,0.005278016700128057,0.035579999999999994
0.02048841978519592,0.005271109642898986,0.035579999999999994
0.02059842122263948,0.005264276459849972,0.035579999999999994
0.020705052170386214,0.005257513938205501,0.035579999999999994
0.020808358533959546,0.005250832724072943,0.035579999999999994
0.020908470837935147,0.005244245949897368,0.035579999999999994
0.021005467597315957,0.005237760832593044,0.035579999999999994
0.021099565510698654,0.0052313831506186174,0.035579999999999994
0.021190827360828928,0.0052251053621768,0.035579999999999994
0.021278979797382993,0.005218925063524698,0.035579999999999994
0.021364319700767534,0.00521286819296513,0.035579999999999994
0.021446431434287174,0.005206945076981409,0.035579999999999994
0.02154341439652939,0.005200719736749525,0.035579999999999994
0.02163915576281643,0.005184045187047334,0.035579999999999994
0.021732533053165717,0.005157116921724406,0.035579999999999994
0.0218224515042236,0.005120250650070908,0.035579999999999994
0.021907856904364642,0.005073878595414824,0.035579999999999994
0.021987747953359088,0.00501854442769862,0.035579999999999994
0.022061188001702568,0.004954896889446256,0.035579999999999994
0.022127316031975118,0.004883682189850245,0.035579999999999994
0.02218535675348324,0.0048057352561511274,0.035579999999999994
0.022234629691834394,0.004721969944878964,0.035579999999999994
0.022274557166877075,0.004633368327721066,0.035579999999999994
0.022304671065472445,0.004540969177629381,0.035579999999999994
0.02232461832969289,0.004445855790157385,0.035579999999999994
0.022334165096103368,0.004349143282810186,0.035579999999999994
0.022333199437596412,0.004251965521311342,0.035579999999999994
0.02232173267563511,0.0041554618260639525,0.035579999999999994
0.02229989924751929,0.004060763614660621,0.035579999999999994
0.022267955130231127,0.003968981137046655,0.035579999999999994
0.02222627483933903,0.0038811904588545586,0.035579999999999994
0.02217534703814506,0.003798420845518348,0.035579999999999994
0.02211576880855449,0.0037216426950774104,0.035579999999999994
0.022048238650836362,0.00365175616114674,0.035579999999999994
0.02197354829434651,0.0035895805994387987,0.035579999999999994
0.021892573415224745,0.0035358449615669613,0.035579999999999994
0.021806263369892723,0.0034911792487543063,0.035579999999999994
0.021715630064717932,0.0034561071256453166,0.035579999999999994
0.021621736092336735,0.003431039780816693,0.035579999999999994
0.02152568227372722,0.0034162711059672625,0.035579999999999994
0.021428594752089736,0.003411974250306504,0.035579999999999994
0.021346381528388598,0.003407684036649382,0.035579999999999994
0.02126206052057754,0.0034032081062843403,0.035579999999999994
0.021175067431262455,0.0033985389934280616,0.035579999999999994
0.021085547802752545,0.0033936401475072346,0.035579999999999994
0.02099307526890529,0.003388512726244641,0.035579999999999994
0.02089755734129613,0.003383156522123139,0.035579999999999994
0.020799053167571635,0.003377556361098835,0.035579999999999994
0.020697481787428147,0.003371697604037742,0.035579999999999994
0.020592812443437497,0.003365559259959965,0.035579999999999994
0.020484928200295554,0.00335912397024416,0.035579999999999994
0.020373624407432206,0.003352387677436387,0.035579999999999994
0.02025892330142837,0.003345333511833022,0.035579999999999994
0.020140740945135883,0.0033379448099930802,0.035579999999999994
0.02001899310794245,0.003330203700991944,0.035579999999999994
0.019893595381817734,0.0033220926725784417,0.035579999999999994
0.019764463312128753,0.0033135928612392177,0.035579999999999994
0.01963158528601659,0.0033046762699224883,0.035579999999999994
0.019494832414086165,0.0032953192257079273,0.035579999999999994
0.019354027418838557,0.003285509161085121,0.035579999999999994
0.019209152522640043,0.0032752259346224078,0.035579999999999994
0.019060125321715436,0.0032644484072721657,0.035579999999999994
0.01890711011642706,0.003253122099825102,0.035579999999999994
0.01874963492264744,0.0032412403634030536,0.035579999999999994
0.01858770170547163,0.003228790545753623,0.035579999999999994
0.018421699238679375,0.0032156955061818063,0.035579999999999994
0.01825079608825021,0.003201971727119778,0.035579999999999994
0.01807564540146372,0.003187549609779748,0.035579999999999994
0.017895552921742473,0.0031724299692920135,0.035579999999999994
0.017711130532166473,0.0031565318951051083,0.035579999999999994
0.01752162549712149,0.0031398539440078616,0.035579999999999994
0.017327409216255748,0.003122350034883083,0.035579999999999994
0.017128469245556405,0.0031039553591186582,0.035579999999999994
0.016924439645550824,0.0030846464855213466,0.035579999999999994
0.016715474996987816,0.0030643798578888367,0.035579999999999994
0.016501529007215243,0.0030431043860475442,0.035579999999999994
